25C,60C,70C,75C,80C,85C,90C,95C,100C,105C,111C,117C,122C,154C,209C,264C,318C,372C,427C,481C,536C,590C,644C,650C,655C,661C,666C,672C,677C,688C,699C
82.39376875337314,82.39474737943493,82.39382662413266,82.40503231013894,82.28601813611547,82.47004177571338,82.50954043927527,82.50353302023855,82.53366633701803,82.63799387104191,82.63799387104193,82.63799387104196,82.63799387104194,82.63799387104193,82.63799387104194,82.63799387104194,82.63736173956187,82.53098552462677,82.49463588730268,82.37018477791196,82.36989511898267,82.36685756031264,82.46321444201514,82.46233638423928,82.46022762200494,82.4623346438216,82.46003488723673,82.49568187898447,82.4875435497101,82.48809477530973,82.54939399718609
95.23959547246443,95.23749939762645,95.23567410655029,95.22671068683832,95.28457710349988,95.56365021077357,95.57688455684884,95.61559497539324,95.77551227451457,95.7927514148754,95.79275141487538,95.79275141487543,95.79275141487545,95.7927514148754,95.79275141487541,95.79275141487545,95.7929987669752,96.05922773250916,96.8101857091447,97.69228215551853,98.19392317778366,98.2539804267688,98.75530186001629,98.76389665992312,98.79249524004354,98.85122050269787,98.89507940682077,99.20526199803672,99.28109279041828,99.28493782346754,99.73019077099974
101.15461434778062,101.15548639295733,101.15686942390577,101.50385436549516,101.71042497868216,101.89835975451253,101.9305348753635,101.94914339021943,102.07640265325973,102.42128531693919,102.42128531693926,102.42128531693925,102.42128531693933,102.4212853169392,102.42128531693925,102.42128531693925,102.42082181495812,102.41143166946065,102.79075125912816,103.38037114745846,103.69413243779947,103.73687997417524,103.89344478897615,103.90056429117918,103.92727934374402,103.97629372206761,104.01471685440423,104.24005441111328,104.3057655930767,104.3087773451741,104.5730907319553
86.87292761920773,86.87437346676582,86.87319299375532,86.71018486671716,86.56655642014675,86.56204982511969,86.57804423773952,86.60756436811309,86.67688798436774,86.57861819704621,86.57861819704617,86.57861819704621,86.57861819704623,86.57861819704623,86.57861819704618,86.57861819704623,86.57861819704621,86.64600613781589,86.71746993542241,86.6902543164172,86.7197515242991,86.71217160714127,86.71156757176217,86.70994463144108,86.70722843392898,86.69996307691753,86.69971341749039,86.67022794001252,86.68084011074858,86.67950582116379,86.65324554169511
94.94418965668578,94.94822251278404,94.9487257207743,94.97899374645795,94.85707605022654,94.78387682792825,94.81615504588754,94.89082261426135,95.09375218407395,95.05696664669,95.05696664668983,95.05696664668993,95.05696664668996,95.05696664668996,95.05696664668992,95.05696664668999,95.05696664668987,95.28442706855226,95.56460182405118,95.766270307009,95.8236073434366,95.82975618493228,95.77596469194728,95.77852123064011,95.78053014014488,95.78526721285398,95.79573679708297,95.80716006773608,95.83054953216065,95.82736117572836,95.93943085671283
88.35402456131412,88.35617491085777,88.35748653782713,88.0965535207201,87.75533850142617,87.76036862868487,87.75044398391088,87.78139984291464,87.79500973209886,87.4039651517564,87.40396515175651,87.40396515175648,87.40396515175645,87.4039651517564,87.40396515175642,87.4039651517564,87.40396515175642,87.73249552612081,88.135879323931,88.35463714544768,88.60433848065433,88.62468725843296,88.91045291792943,88.9089476572182,88.90776599842458,88.90286858169101,88.90772296790783,88.91031564977538,88.94073715515947,88.94225151889275,89.02639046519599
95.20220521578905,95.20685915329236,95.20992580189193,95.13156283784608,94.77991074676072,94.73549870437918,94.73894189491139,94.81545486143163,94.94487809339128,94.58075934946582,94.58075934946585,94.58075934946585,94.58075934946588,94.58075934946584,94.58075934946582,94.58075934946581,94.58075934946586,95.07884653565513,95.59323644369398,95.99114549902431,96.25244826432838,96.27610533142285,96.50145780806214,96.50242732289404,96.50374834408473,96.50285339498153,96.51299178624332,96.53212538113193,96.57296170560346,96.57591680326529,96.71194793891894
177.31521739312927,177.31414596580748,177.31577800320454,177.07261357358155,176.8696920655103,176.9601864621013,176.92143191522123,176.8949870393366,176.72845784770942,176.31705497526872,176.31705497526892,176.31705497526903,176.31705497526883,176.31705497526855,176.31705497526883,176.31705497526866,176.31705497526892,176.64866166082683,177.02174188757277,177.2195673610291,177.4978236480334,177.5283930999212,177.8593129005553,177.856701130879,177.85741780407133,177.85577380850083,177.8574074160271,177.8644766435097,177.8825363617465,177.8827018242481,177.90090985188777
97.58235441771758,97.58188454552788,97.579490494211,97.69431463848545,97.9375381239174,97.912368364123,97.93940016900203,97.92962034479712,97.9882082159736,98.34493543611711,98.34493543611708,98.34493543611711,98.34493543611717,98.34493543611715,98.34493543611704,98.34493543611714,98.34493543611704,98.01257091981896,97.73398859883368,97.48760485030967,97.2612531939172,97.24666920414188,96.94098251279794,96.9429643506424,96.94373087421825,96.94865791193703,96.95080342436836,96.93796776189303,96.91762646540712,96.90823318182191,96.92247644108441
80.31020244177782,80.30822535057602,80.30694283262233,80.17394629054857,80.20962995038187,80.27898025582047,80.27535897281437,80.24681125844218,80.15157489536715,80.12939517206833,80.12939517206831,80.12939517206831,80.12939517206826,80.12939517206827,80.12939517206836,80.12939517206834,80.12939517206831,80.07895350829187,80.0794446664563,80.00291701392868,80.04758397500414,80.05125089553269,80.11580873977009,80.11361284896303,80.11267743355786,80.10856277017193,80.10521802554165,80.08642081683358,80.08784257983682,80.087446278256,80.0366009543453
173.59824167700623,173.59489750710074,173.59532193973175,173.43403704775827,173.36678171201928,173.4631825514037,173.42549628709855,173.3731542098778,173.15887455335988,172.92336992335728,172.92336992335728,172.92336992335728,172.92336992335714,172.9233699233571,172.92336992335728,172.92336992335723,172.92336992335728,173.08151351903464,173.27912030865988,173.4219716903639,173.62020803618836,173.64981465171405,173.93974541941233,173.93980699009663,173.94611096703596,173.95599257035013,173.96341990960352,174.02742965618418,174.0395509268808,174.04063145272414,174.09931999386058
92.93181442577759,92.9267340743375,92.92460148762964,93.03516783115462,93.41917767197455,93.48696829739956,93.48351846599546,93.40747625798927,93.26401854154994,93.65832477221791,93.65832477221791,93.65832477221791,93.65832477221788,93.65832477221791,93.65832477221794,93.65832477221791,93.65832477221787,93.24486340778441,92.98638360310368,92.84095444671863,92.72865856016648,92.7236663726105,92.59662437826647,92.5967916308299,92.6010740168519,92.61119486526141,92.60816728186279,92.63436317908587,92.60302873609649,92.60138108732441,92.53409311329531
175.9995236625207,175.99292997073175,175.98925879847482,176.16826013720748,176.7164908570282,176.79928600619695,176.79545415861034,176.6854796113924,176.4842007542041,177.03674407520188,177.03674407520188,177.03674407520163,177.03674407520177,177.03674407520177,177.03674407520188,177.036744075202,177.03674407520188,176.3473756861277,175.60687238546774,175.06563979646552,174.70114034788162,174.6718667845999,174.33679103204787,174.33571234122877,174.3347920334269,174.33508133748617,174.3213031580109,174.29011657763067,174.2338945354991,174.22971942606753,174.03973965347382
88.28543909993778,88.28667064458162,88.28779668180415,88.43657186444344,88.43004451434349,88.37331812820028,88.37813251033748,88.40792542499796,88.49898833424112,88.51590026613121,88.51590026613124,88.51590026613125,88.51590026613125,88.51590026613124,88.51590026613124,88.51590026613121,88.51590026613123,88.51227954286284,88.33895059383633,88.23724621427816,88.07287296676358,88.04381258797467,87.86907817597735,87.86734281667279,87.86007824699202,87.8491590945186,87.83057727142285,87.77504855726451,87.74175782766056,87.7488363230973,87.57352181105932
87.73628893849867,87.73352645406551,87.73158798815577,87.94553063944393,88.24641671947597,88.22124524268624,88.22523667219004,88.18371147858224,88.15490998560568,88.5473289294614,88.54732892946141,88.54732892946141,88.5473289294614,88.54732892946149,88.54732892946147,88.54732892946147,88.54732892946137,88.04876158339954,87.4121329861316,87.01167239588618,86.66626374045985,86.62758115976257,86.31694431983891,86.31681999654234,86.31440983290531,86.31205954645611,86.29916684454223,86.27946304721928,86.2320735239485,86.23428979311375,86.07755967449182
93.67814388768687,93.67871350032178,93.68106716878914,93.57207496228536,93.34087559406443,93.35827580210163,93.32833745399726,93.32829000281295,93.2554308413507,92.93877283002925,92.93877283002927,92.93877283002921,92.93877283002922,92.93877283002924,92.93877283002927,92.93877283002924,92.93877283002932,93.2790863893375,93.66663222233913,94.04358384550926,94.35125422233033,94.38856054050866,94.77376836045006,94.77568976305137,94.78320617128426,94.7940184297045,94.81204396565099,94.8993221956598,94.94386504712608,94.94650877251843,95.13652571591929
88.97362702742657,88.97007910264331,88.97007346478468,88.98643899499612,89.15734006549478,89.25187972875563,89.22597577932534,89.160838994979,88.9719340132001,89.01532490961928,89.01532490961934,89.01532490961925,89.01532490961925,89.01532490961922,89.01532490961928,89.01532490961922,89.01532490961938,88.9490866609669,88.89389065084583,88.86496589786408,88.89642528063675,88.90765815614364,88.97498590526155,88.97399927326161,88.97566409087983,88.97836174630011,88.97572181357499,88.98092439338629,88.97297662922529,88.97217692934996,88.92668156615667
84.71109448470825,84.70991022776501,84.71038791226904,84.80309327534049,84.88139526989484,84.87768993988992,84.85570534923407,84.82090270082165,84.7370563128553,84.7387832286143,84.73878322861432,84.73878322861427,84.73878322861424,84.73878322861424,84.7387832286143,84.73878322861427,84.73878322861431,84.64081711597444,84.37764285862006,84.1906134604414,84.0584471190655,84.05241865230916,84.0076492831452,84.00791834463885,84.00529430438934,84.00334008244724,83.99726550623531,83.98465722033511,83.96847563099172,83.96868296281887,83.93574695773802
84.53264102259432,84.53088722435977,84.52960647008524,84.4792680196341,84.27517322373542,84.25706421519574,84.28402151199023,84.26057347209877,84.21776453081256,84.18636069622704,84.18577927128997,84.18577927128993,84.18577927128999,84.18577927128996,84.18577927129002,84.18577927128983,84.1857792712899,84.08297963365864,83.80700064766258,83.58799232461334,83.44973387025793,83.44517449480908,83.3963922723349,83.39570626664892,83.3924866192467,83.38850887832844,83.38114951080361,83.36358592574437,83.34695301914137,83.34691895506047,83.31500897151192
89.13908506895083,89.1346018563869,89.13183961524622,89.01566029109706,89.16196463048801,89.2130341665188,89.2610036883648,89.2559597913884,89.31561588672811,89.31120131762961,89.31027201078999,89.31027201078999,89.31027201078992,89.31027201078999,89.31027201078997,89.31027201078999,89.31027201078997,89.29311399606951,89.31895660423515,89.31888478631497,89.35127297581857,89.36707782347487,89.45554022837867,89.45411870153778,89.45743558493501,89.46056411236098,89.46203036287568,89.47711031347096,89.47449071115514,89.4743900652766,89.45315358653838
87.54408321021255,87.54155180422377,87.54023894065357,87.76404515840309,87.76018415994447,87.65763917973318,87.58281983443956,87.56656371952013,87.54871628378501,87.94635182383902,87.94655462537594,87.94655462537598,87.94655462537598,87.94655462537591,87.94655462537595,87.94655462537582,87.9465546253759,87.47353415133169,86.90018650614442,86.59711708680818,86.32342280795369,86.29957974636241,86.0450428191788,86.04646398529351,86.04668540352048,86.05361175097623,86.05332039653389,86.07006115657376,86.04619133273401,86.04541067495626,85.99274381492832
93.03139710839132,93.02617184172608,93.02362779282039,93.15057671120292,93.52557388488151,93.48680153077096,93.42857491598097,93.42969162845813,93.51886761442059,93.91484962919876,93.91470612438533,93.91470612438539,93.91470612438525,93.91470612438532,93.91470612438523,93.91470612438532,93.91470612438532,93.57483601447655,93.4701926769758,93.48155053867828,93.44182738272788,93.44975316954063,93.39611066463465,93.39869924523924,93.40759152082353,93.42938004837866,93.44142330356163,93.51544298738482,93.51113170868193,93.51020247402629,93.51917904464358
177.65052616494597,177.64852345308037,177.646775914726,177.23435604848268,177.17554569238604,177.3092547645718,177.4544860949861,177.4514366149932,177.47346357901995,176.922598754212,176.92131635584434,176.92131635584434,176.92131635584423,176.92131635584423,176.92131635584448,176.92131635584457,176.92131635584457,177.27594947922213,177.64730973184882,177.78817338881203,178.01259827228492,178.04074306976582,178.38732070416583,178.38278830523961,178.3789240648165,178.36270704703034,178.3554481743479,178.32292383277846,178.32915647601442,178.33014327138966,178.35960368169648
93.79714737916028,93.79683329708521,93.79684901006554,93.53282014898048,93.28873240522374,93.35567583085711,93.45953666452647,93.44962773173246,93.42457062725482,93.05533332381117,93.05445946655465,93.05445946655462,93.05445946655462,93.05445946655466,93.0544594665546,93.0544594665546,93.05445946655463,93.38552139956082,93.7004867154637,93.96715953408616,94.20476753442745,94.23517213815066,94.57272795999184,94.57171481958405,94.57742939013448,94.57839065406374,94.58782875287251,94.64224157092815,94.66802403532535,94.66961337638152,94.81418533101879
87.99458387445387,87.99603301637976,87.99751765068413,88.12867192096714,87.85069734498778,87.81705605433449,87.80586726226542,87.7940639491967,87.70658623351915,87.7364607121049,87.73668165357685,87.73668165357671,87.7366816535768,87.73668165357674,87.73668165357684,87.73668165357677,87.73668165357671,87.68067125244158,87.4599657293154,87.30420363049343,87.1432061643231,87.1209525003912,86.929944756228,86.92878603146414,86.92092229044066,86.90899584702845,86.8942847717467,86.8317742639353,86.80359499402054,86.80323320257423,86.71643417216085
